Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
110.5611,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.5716,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.5810,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.5914,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.6009,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.6115,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.6210,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.6315,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.6419,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.6514,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.6612,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.6716,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.6811,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.6915,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.7010,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.7117,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.7213,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.7318,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.7414,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.7519,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.7613,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.7719,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.7813,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.7919,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.8013,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.8118,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.8214,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.8319,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.8414,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.8519,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.8614,asiya,MenuSelection,Menu Selection,1040,397,0.00,0.00,None,N/A,
110.8719,asiya,MenuSelection,Menu Selection,1029,394,1084.73,103197.79,None,N/A,
110.8810,asiya,MenuSelection,Menu Selection,1004,382,3047.52,215703.52,None,N/A,
110.8913,asiya,MenuSelection,Menu Selection,997,378,786.24,-220523.05,None,N/A,
110.9010,asiya,MenuSelection,Menu Selection,994,376,371.27,-42730.54,None,N/A,
110.9110,asiya,MenuSelection,Menu Selection,989,373,585.17,21467.14,None,N/A,
110.9217,asiya,MenuSelection,Menu Selection,988,372,131.41,-42164.50,None,N/A,
110.9313,asiya,MenuSelection,Menu Selection,986,371,234.04,10741.09,None,N/A,
110.9415,asiya,MenuSelection,Menu Selection,985,371,98.44,-13348.02,None,N/A,
110.9518,asiya,MenuSelection,Menu Selection,984,370,136.52,3676.04,None,N/A,
110.9618,asiya,MenuSelection,Menu Selection,984,370,0.00,-13686.57,None,N/A,
110.9715,asiya,MenuSelection,Menu Selection,983,369,146.06,15085.07,None,N/A,
110.9813,asiya,MenuSelection,Menu Selection,983,369,0.00,-14806.52,None,N/A,
110.9909,asiya,MenuSelection,Menu Selection,983,368,104.40,10898.99,None,N/A,
111.0013,asiya,MenuSelection,Menu Selection,983,368,0.00,-10057.84,None,N/A,
111.0118,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.0212,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.0317,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.0412,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.0516,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.0613,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.0717,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.0812,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.0916,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.1012,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.1118,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.1213,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.1317,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.1412,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.1516,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.1611,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.1716,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.1810,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.1916,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.2012,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.2117,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.2211,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.2312,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,Left,N/A,
111.2417,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,Left,N/A,
111.2513,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,Left,N/A,
111.2622,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,Left,N/A,
111.2722,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,Left,N/A,
111.2823,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,Left,N/A,
111.2919,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,Left,N/A,
111.3013,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,Left,N/A,
111.3119,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,Left,N/A,
111.3214,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,Left,N/A,
111.3319,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,Left,N/A,
111.3414,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,Left,N/A,
111.3510,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,Left,N/A,
111.3620,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,Left,N/A,
111.3716,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,Left,N/A,
111.3815,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,Left,N/A,
111.3915,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,Left,N/A,
111.4011,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,Left,N/A,
111.4126,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.4209,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.4314,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.4419,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.4514,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.4610,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.4715,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.4810,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.4914,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.5010,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.5117,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.5213,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.5318,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.5412,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.5517,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.5617,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.5711,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.5816,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.5910,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.6015,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.6111,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.6215,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.6310,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.6414,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.6518,asiya,MenuSelection,Menu Selection,983,368,0.00,0.00,None,N/A,
111.6617,asiya,MenuSelection,Menu Selection,983,369,100.35,10070.00,None,N/A,
111.6715,asiya,MenuSelection,Menu Selection,983,371,205.17,10752.35,None,N/A,
111.6813,asiya,MenuSelection,Menu Selection,983,372,101.99,-10522.89,None,N/A,
111.6910,asiya,MenuSelection,Menu Selection,983,374,206.49,10788.49,None,N/A,
111.7019,asiya,MenuSelection,Menu Selection,983,375,91.42,-10519.57,None,N/A,
111.7115,asiya,MenuSelection,Menu Selection,983,377,207.67,12070.87,None,N/A,
111.7210,asiya,MenuSelection,Menu Selection,983,378,105.61,-10778.52,None,N/A,
111.7316,asiya,MenuSelection,Menu Selection,983,379,94.66,-1036.15,None,N/A,
111.7410,asiya,MenuSelection,Menu Selection,983,382,316.23,23354.33,None,N/A,
111.7512,asiya,MenuSelection,Menu Selection,983,383,98.70,-21470.13,None,N/A,
111.7615,asiya,MenuSelection,Menu Selection,983,386,291.59,18747.66,None,N/A,
111.7716,asiya,MenuSelection,Menu Selection,983,387,98.87,-19053.93,None,N/A,
111.7814,asiya,MenuSelection,Menu Selection,982,389,226.82,12978.88,None,N/A,
111.7916,asiya,MenuSelection,Menu Selection,982,390,98.18,-12629.91,None,N/A,
111.8009,asiya,MenuSelection,Menu Selection,982,392,214.51,12477.41,None,N/A,
111.8114,asiya,MenuSelection,Menu Selection,982,392,0.00,-20574.44,None,N/A,
111.8211,asiya,MenuSelection,Menu Selection,982,393,102.65,10537.66,None,N/A,
111.8318,asiya,MenuSelection,Menu Selection,982,394,93.63,-844.56,None,N/A,
111.8413,asiya,MenuSelection,Menu Selection,982,394,0.00,-9806.64,None,N/A,
111.8513,asiya,MenuSelection,Menu Selection,982,395,100.18,10036.84,None,N/A,
111.8615,asiya,MenuSelection,Menu Selection,982,395,0.00,-9865.99,None,N/A,
111.8712,asiya,MenuSelection,Menu Selection,982,396,102.72,10550.57,None,N/A,
111.8819,asiya,MenuSelection,Menu Selection,982,397,93.87,-830.54,None,N/A,
111.8916,asiya,MenuSelection,Menu Selection,981,398,145.78,5351.69,None,N/A,
111.9013,asiya,MenuSelection,Menu Selection,981,399,102.26,-4450.71,None,N/A,
111.9113,asiya,MenuSelection,Menu Selection,981,399,0.00,-10228.96,None,N/A,
111.9213,asiya,MenuSelection,Menu Selection,981,399,0.00,0.00,None,N/A,
111.9309,asiya,MenuSelection,Menu Selection,981,400,104.47,10913.11,None,N/A,
111.9419,asiya,MenuSelection,Menu Selection,981,400,0.00,-9517.18,None,N/A,
111.9513,asiya,MenuSelection,Menu Selection,981,401,105.79,11191.22,None,N/A,
111.9614,asiya,MenuSelection,Menu Selection,981,401,0.00,-10481.16,None,N/A,
111.9719,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
111.9813,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
111.9962,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
112.0009,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
112.0114,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
112.0218,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
112.0312,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
112.0416,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
112.0511,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
112.0615,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
112.0710,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
112.0815,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
112.0919,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
112.1013,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
112.1110,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
112.1214,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
112.1315,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
112.1410,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
112.1509,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
112.1614,asiya,MenuSelection,Menu Selection,981,401,0.00,0.00,None,N/A,
112.1712,asiya,MenuSelection,Menu Selection,982,401,102.73,10553.16,None,N/A,
112.1810,asiya,MenuSelection,Menu Selection,982,401,0.00,-10451.78,None,N/A,
112.1916,asiya,MenuSelection,Menu Selection,983,401,94.47,8923.88,None,N/A,
112.2014,asiya,MenuSelection,Menu Selection,984,401,102.34,805.80,None,N/A,
112.2113,asiya,MenuSelection,Menu Selection,985,401,100.79,-156.16,None,N/A,
112.2218,asiya,MenuSelection,Menu Selection,987,401,189.96,8469.82,None,N/A,
112.2318,asiya,MenuSelection,Menu Selection,988,401,100.00,-8996.37,None,N/A,
112.2413,asiya,MenuSelection,Menu Selection,991,401,315.61,22683.65,None,N/A,
112.2514,asiya,MenuSelection,Menu Selection,993,401,198.99,-11603.36,None,N/A,
112.2611,asiya,MenuSelection,Menu Selection,997,401,410.81,21754.55,None,N/A,
112.2714,asiya,MenuSelection,Menu Selection,1000,401,291.51,-11592.89,None,N/A,
112.2809,asiya,MenuSelection,Menu Selection,1007,401,737.23,46942.64,None,N/A,
112.2913,asiya,MenuSelection,Menu Selection,1010,401,288.97,-43177.76,None,N/A,
112.3013,asiya,MenuSelection,Menu Selection,1013,401,297.66,862.05,None,N/A,
112.3110,asiya,MenuSelection,Menu Selection,1017,401,413.86,12023.32,None,N/A,
112.3219,asiya,MenuSelection,Menu Selection,1020,400,289.83,-11367.92,None,N/A,
112.3316,asiya,MenuSelection,Menu Selection,1021,400,103.31,-19269.57,None,N/A,
112.3414,asiya,MenuSelection,Menu Selection,1022,400,102.48,-84.85,None,N/A,
112.3512,asiya,MenuSelection,Menu Selection,1025,399,322.63,22460.08,None,N/A,
112.3619,asiya,MenuSelection,Menu Selection,1026,399,92.74,-21319.94,None,N/A,
112.3717,asiya,MenuSelection,Menu Selection,1028,399,205.01,11508.17,None,N/A,
112.3819,asiya,MenuSelection,Menu Selection,1028,399,0.00,-20043.24,None,N/A,
112.3912,asiya,MenuSelection,Menu Selection,1030,399,214.55,23016.58,None,N/A,
112.4017,asiya,MenuSelection,Menu Selection,1030,399,0.00,-20570.60,None,N/A,
112.4113,asiya,MenuSelection,Menu Selection,1031,399,104.39,10896.28,None,N/A,
112.4217,asiya,MenuSelection,Menu Selection,1031,399,0.00,-10016.78,None,N/A,
112.4318,asiya,MenuSelection,Menu Selection,1032,399,98.96,9792.54,None,N/A,
112.4415,asiya,MenuSelection,Menu Selection,1033,399,103.28,446.72,None,N/A,
112.4512,asiya,MenuSelection,Menu Selection,1034,400,145.21,4305.40,None,N/A,
112.4619,asiya,MenuSelection,Menu Selection,1036,400,187.29,3940.54,None,N/A,
112.4719,asiya,MenuSelection,Menu Selection,1037,401,141.45,-4585.43,None,N/A,
112.4815,asiya,MenuSelection,Menu Selection,1038,402,147.00,577.91,None,N/A,
112.4915,asiya,MenuSelection,Menu Selection,1039,402,100.48,-4674.98,None,N/A,
112.5014,asiya,MenuSelection,Menu Selection,1040,403,142.61,4248.93,None,N/A,
112.5111,asiya,MenuSelection,Menu Selection,1041,403,103.17,-4069.13,None,N/A,
112.5211,asiya,MenuSelection,Menu Selection,1043,405,282.97,17988.21,None,N/A,
112.5315,asiya,MenuSelection,Menu Selection,1044,406,135.51,-14129.73,None,N/A,
112.5416,asiya,MenuSelection,Menu Selection,1047,409,421.00,28329.83,None,N/A,
112.5512,asiya,MenuSelection,Menu Selection,1048,411,232.43,-19601.32,None,N/A,
112.5612,asiya,MenuSelection,Menu Selection,1050,413,283.58,5128.41,None,N/A,
112.5717,asiya,MenuSelection,Menu Selection,1052,418,510.71,21539.74,None,N/A,
112.5816,asiya,MenuSelection,Menu Selection,1053,420,227.09,-28803.41,None,N/A,
112.5915,asiya,MenuSelection,Menu Selection,1054,425,514.91,29065.05,None,N/A,
112.6012,asiya,MenuSelection,Menu Selection,1054,427,205.50,-31792.13,None,N/A,
112.6111,asiya,MenuSelection,Menu Selection,1055,430,318.48,11378.67,None,N/A,
112.6211,asiya,MenuSelection,Menu Selection,1055,432,199.90,-11852.39,None,N/A,
112.6309,asiya,MenuSelection,Menu Selection,1055,434,204.87,508.57,None,N/A,
112.6413,asiya,MenuSelection,Menu Selection,1055,435,96.10,-10452.38,None,N/A,
112.6513,asiya,MenuSelection,Menu Selection,1055,437,200.67,10491.54,None,N/A,
112.6618,asiya,MenuSelection,Menu Selection,1055,439,189.15,-1089.51,None,N/A,
112.6717,asiya,MenuSelection,Menu Selection,1056,440,142.68,-4688.34,None,N/A,
112.6817,asiya,MenuSelection,Menu Selection,1056,443,301.21,15917.53,None,N/A,
112.6919,asiya,MenuSelection,Menu Selection,1056,444,98.09,-19924.61,None,N/A,
112.7012,asiya,MenuSelection,Menu Selection,1056,446,214.43,12473.66,None,N/A,
112.7113,asiya,MenuSelection,Menu Selection,1056,448,198.99,-1536.07,None,N/A,
112.7209,asiya,MenuSelection,Menu Selection,1056,450,207.81,916.39,None,N/A,
112.7317,asiya,MenuSelection,Menu Selection,1056,451,92.36,-10663.28,None,N/A,
112.7411,asiya,MenuSelection,Menu Selection,1056,453,213.33,12902.65,None,N/A,
112.7513,asiya,MenuSelection,Menu Selection,1056,454,97.80,-11298.44,None,N/A,
112.7612,asiya,MenuSelection,Menu Selection,1056,455,101.20,343.88,None,N/A,
112.7719,asiya,MenuSelection,Menu Selection,1056,456,93.83,-691.80,None,N/A,
112.7810,asiya,MenuSelection,Menu Selection,1056,456,0.00,-10266.48,None,N/A,
112.7914,asiya,MenuSelection,Menu Selection,1056,457,96.03,9222.61,None,N/A,
112.8015,asiya,MenuSelection,Menu Selection,1056,457,0.00,-9486.52,None,N/A,
112.8113,asiya,MenuSelection,Menu Selection,1056,457,0.00,0.00,None,N/A,
112.8219,asiya,MenuSelection,Menu Selection,1056,458,94.14,8862.30,None,N/A,
112.8310,asiya,MenuSelection,Menu Selection,1056,458,0.00,-10330.73,None,N/A,
112.8415,asiya,MenuSelection,Menu Selection,1056,458,0.00,0.00,None,N/A,
112.8510,asiya,MenuSelection,Menu Selection,1056,458,0.00,0.00,None,N/A,
112.8615,asiya,MenuSelection,Menu Selection,1056,458,0.00,0.00,None,N/A,
112.8710,asiya,MenuSelection,Menu Selection,1056,458,0.00,0.00,None,N/A,
112.8814,asiya,MenuSelection,Menu Selection,1056,458,0.00,0.00,None,N/A,
112.8915,asiya,MenuSelection,Menu Selection,1056,458,0.00,0.00,None,N/A,
112.9014,asiya,MenuSelection,Menu Selection,1055,458,101.00,10201.87,None,N/A,
112.9119,asiya,MenuSelection,Menu Selection,1055,458,0.00,-9576.88,None,N/A,
112.9214,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,None,N/A,
112.9318,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,None,N/A,
112.9413,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,None,N/A,
112.9519,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,None,N/A,
112.9615,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,None,N/A,
112.9719,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,None,N/A,
112.9814,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,None,N/A,
112.9919,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,None,N/A,
113.0014,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,None,N/A,
113.0110,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,None,N/A,
113.0216,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,None,N/A,
113.0311,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,None,N/A,
113.0416,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,None,N/A,
113.0511,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,None,N/A,
113.0617,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,None,N/A,
113.0711,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,None,N/A,
113.0810,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,Left,N/A,
113.0915,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,Left,N/A,
113.1019,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,Left,N/A,
113.1116,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,Left,N/A,
113.1211,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,Left,N/A,
113.1315,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,Left,N/A,
113.1420,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,Left,N/A,
113.1515,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,Left,N/A,
113.1613,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,Left,N/A,
113.1718,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,Left,N/A,
113.1813,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,Left,N/A,
113.1920,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,Left,N/A,
113.2016,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,Left,N/A,
113.2112,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,Left,N/A,
113.2217,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,Left,N/A,
113.2313,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,Left,N/A,
113.2417,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,Left,N/A,
113.2512,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,Left,N/A,
113.2586,asiya,MenuSelection,Menu Selection,1055,458,0.00,0.00,None,N/A,menu_item_selected_correct
